6756	7002
6756	7114
6756	8360
6756	8771
6756	8981
6756	9099
6756	10027
6756	11881
6756	12621
6756	13308
6756	14005
6756	14178
6757	10433
6757	10533
6757	10907
6757	11091
6757	12552
6757	13783
6758	7125
6758	7374
6758	7430
6758	7996
6758	8042
6758	9669
6758	9745
6758	10347
6758	10452
6758	10682
6758	10821
6758	11871
6758	12781
6759	7400
6759	8375
6759	8982
6759	9286
6759	9443
6759	9488
6759	9941
6759	11394
6759	11421
6759	11885
6759	13571
6759	14195
6760	7719
6760	8622
6760	8683
6760	9162
6760	9262
6760	9351
6760	11281
6760	12123
6760	12193
6761	6831
6761	7673
6761	8046
6761	8897
6761	10074
6761	11124
6761	11399
6761	13925
6762	6856
6762	7015
6762	7809
6762	7919
6762	9296
6762	10628
6762	11426
6762	11899
6762	12490
6762	13120
6762	13909
6763	6973
6763	7828
6763	8063
6763	8282
6763	10476
6763	11206
6763	11792
6763	12481
6763	13017
6763	13348
6763	13465
6764	6834
6764	6924
6764	7109
6764	7296
6764	8110
6764	8770
6764	10525
6764	11293
6764	13216
6764	13837
6764	14047
6765	8137
6765	10158
6765	12274
6765	12623
6765	13596
6765	13597
6766	8616
6766	10600
6766	11456
6766	11951
6766	12345
6766	12626
6766	13312
6766	13408
6766	13518
6767	8377
6767	9086
6767	10138
6767	12398
6767	13177
6768	6967
6768	8598
6768	8654
6768	8730
6768	8988
6768	9368
6768	10065
6768	11903
6768	12605
6768	13190
6768	13410
6769	8233
6769	8755
6769	9889
6769	10115
6769	10444
6769	10603
6769	10947
6769	11756
6769	13309
6769	13910
6770	6838
6770	7570
6770	7862
6770	8717
6770	9009
6770	10594
6770	11151
6770	12467
6770	12561
6770	13278
6770	13876
6770	13887
6771	6830
6771	6863
6771	7689
6771	7770
6771	11689
6772	6911
6772	8156
6772	8905
6772	10937
6772	10959
6772	11125
6772	11230
6772	11362
6772	11989
6772	12192
6772	12410
6772	13607
6773	7195
6773	7700
6773	8081
6773	9324
6773	9380
6773	9471
6773	10089
6773	11356
6773	13382
6773	13767
6774	7126
6774	7590
6774	8147
6774	8601
6774	10676
6774	10766
6774	11063
6774	12378
6774	13417
6774	14076
6775	6824
6775	7332
6775	7631
6775	8533
6775	9468
6775	9690
6775	9729
6775	10165
6775	10541
6775	11947
6775	12732
6775	12797
6775	12860
6776	6822
6776	7333
6776	7764
6776	7944
6776	8771
6776	8990
6776	11229
6776	12571
6776	12620
6776	12710
6776	13293
6776	13898
6776	14239
6777	8777
6777	9444
6777	10669
6777	11064
6777	11574
6777	12536
6777	12818
6777	14020
6777	14046
6778	7358
6778	7791
6778	9825
6778	10485
6778	10713
6778	11455
6778	13956
6778	14139
6779	9389
6779	10396
6779	10495
6779	10848
6779	11866
6779	12442
6779	12865
6780	6946
6780	7408
6780	7662
6780	9068
6780	9843
6780	11855
6780	11959
6780	12162
6780	12195
6780	13961
6781	6829
6781	7469
6781	7700
6781	9480
6781	10115
6781	10142
6781	10548
6781	10588
6781	10720
6781	10816
6781	10894
6781	11153
6781	11817
6781	12461
6781	13599
6781	13732
6781	13774
6781	13872
6782	7627
6782	9580
6782	10411
6782	10469
6782	12078
6782	12114
6782	12204
6782	13792
6783	8461
6783	8967
6783	9204
6783	9604
6783	11828
6784	7290
6784	7404
6784	7493
6784	7601
6784	8567
6784	9424
6784	11427
6784	13728
6785	7630
6785	7984
6785	9236
6785	9281
6785	9877
6785	10718
6785	10776
6785	12171
6785	13359
6786	6878
6786	7374
6786	7679
6786	7728
6786	10451
6787	7368
6787	7607
6787	8345
6787	8557
6787	9289
6787	9696
6787	11040
6787	11264
6787	11324
6787	11770
6787	12129
6787	12182
6787	12792
6787	14062
6788	7456
6788	8198
6788	9113
6788	9261
6788	9911
6788	10221
6788	10503
6788	10867
6788	11760
6789	7652
6789	8407
6789	8603
6789	9291
6789	9367
6789	9947
6789	11179
6789	12396
6789	13158
6789	13731
6790	6875
6790	7996
6790	8564
6790	9184
6790	9852
6790	10395
6790	10586
6790	14111
6791	7432
6791	7625
6791	8052
6791	11496
6792	6989
6792	8298
6792	9819
6792	10067
6792	10261
6792	12203
6792	12629
6793	8398
6793	8654
6793	9686
6793	10786
6793	12496
6793	12943
6793	13044
6793	13233
6793	13684
6794	7295
6794	7724
6794	8356
6794	8411
6794	11091
6794	11157
6794	13683
6794	14045
6794	14244
6795	7182
6795	8903
6795	9502
6795	9520
6795	10441
6795	10464
6795	10500
6795	11104
6795	12539
6795	13123
6795	13262
6796	6911
6796	7328
6796	9393
6796	10333
6796	10515
6796	10930
6796	11112
6796	13685
6797	7133
6797	7453
6797	7790
6797	8002
6797	8707
6797	9263
6797	12739
6797	12828
6797	12841
6797	13734
6797	13877
6798	6975
6798	7466
6798	8534
6798	8761
6798	8944
6798	9176
6798	10829
6798	11082
6798	11319
6798	12424
6798	12432
6798	12555
6798	12592
6798	12894
6798	12986
6798	14098
6798	14304
6799	6977
6799	7727
6799	9325
6799	9516
6799	11041
6799	12144
6799	13122
6799	13686
6800	7326
6800	7945
6800	7973
6800	9527
6800	9947
6800	10331
6800	10992
6800	11272
6800	11433
6800	11999
6800	12669
6800	13060
6800	13946
6800	14025
6801	7465
6801	7614
6801	7641
6801	8022
6801	8594
6801	8805
6801	9838
6801	14228
6802	8674
6802	8942
6802	10731
6802	11998
6802	12208
6802	12423
6802	13323
6803	8021
6803	9715
6803	9810
6803	11170
6803	11536
6803	11541
6803	11926
6803	12514
6803	12569
6803	13764
6804	7350
6804	7616
6804	7879
6804	8370
6804	9882
6804	10286
6804	11474
6805	6901
6805	7750
6805	8576
6805	8895
6805	10447
6805	11652
6805	12968
6805	13086
6805	13116
6805	13286
6805	14211
6806	7466
6806	8666
6806	10126
6806	13151
6806	13642
6806	13943
6806	14043
6806	14288
6807	6839
6807	8865
6807	12016
6807	12274
6807	12347
6807	12683
6807	13543
6808	7996
6808	8349
6808	9264
6808	9495
6808	10286
6808	12724
6808	13367
6808	13614
6808	14015
6809	7376
6809	7619
6809	7854
6809	10345
6809	11486
6809	12331
6809	12526
6809	13289
6810	6815
6810	8854
6810	11712
6810	12359
6810	13868
6810	14032
6811	11042
6811	11481
6811	12057
6811	12219
6811	12525
6811	13241
6812	8220
6812	8360
6812	8367
6812	10324
6812	10823
6812	12033
6812	13056
6812	13269
6813	7289
6813	7533
6813	7800
6813	8059
6813	9535
6813	9759
6813	9826
6813	10885
6813	12785
6813	13964
6814	6881
6814	7875
6814	9108
6814	10418
6814	10454
6814	11355
6814	13346
6814	13675
6814	13744
6815	6821
6815	9467
6815	11440
6815	11617
6815	13337
6815	13701
6815	13897
6815	13978
6815	14121
6816	8209
6816	8440
6816	8697
6816	9155
6816	10530
6816	11082
6816	11093
6816	11843
6816	13370
6816	13651
6816	14167
6816	14259
6817	7405
6817	7406
6817	8384
6817	8453
6817	9506
6817	10897
6817	11805
6817	12330
6817	12511
6817	13530
6817	13836
6818	7528
6818	7606
6818	9133
6818	9392
6818	9607
6818	9786
6818	10460
6818	10776
6818	10821
6818	11375
6818	12665
6818	12691
6818	13688
6819	6857
6819	8233
6819	8241
6819	9486
6819	9871
6819	10457
6819	10530
6819	13424
6819	13498
6819	13871
6820	7168
6820	9987
6820	10669
6820	13797
6821	7139
6821	7456
6821	8070
6821	8855
6821	9865
6821	10180
6821	11525
6821	12727
6821	13338
6821	14184
6822	8567
6822	9651
6822	9958
6822	10006
6822	10096
6822	11056
6822	11166
6822	12125
6822	12498
6822	13004
6822	13410
6822	13749
6822	13767
6822	14155
6823	7190
6823	7550
6823	7742
6823	7936
6823	8219
6823	8613
6823	9463
6823	10950
6823	11052
6823	11279
6823	12035
6823	12705
6823	13141
6823	13683
6823	13901
6824	6931
6824	7768
6824	7975
6824	8048
6824	9218
6824	10316
6824	10927
6824	11403
6824	13655
6824	13656
6824	13773
6825	7158
6825	8282
6825	8435
6825	8814
6825	8974
6825	9493
6825	9869
6825	10097
6825	10373
6825	10608
6825	12082
6825	14013
6826	7058
6826	7595
6826	7618
6826	9627
6826	9989
6826	10445
6826	11667
6827	8227
6827	8318
6827	8839
6827	9050
6827	10363
6827	11103
6827	11685
6827	12347
6827	13100
6827	13729
6827	13982
6828	7586
6828	8835
6828	9030
6828	10091
6828	10543
6828	13460
6828	13753
6829	7010
6829	8044
6829	9506
6829	9743
6829	10401
6829	10683
6829	11549
6829	12323
6829	12671
6829	12970
6830	6911
6830	11744
6831	7609
6831	8253
6831	8906
6831	11355
6831	12085
6831	12755
6831	12781
6831	13034
6831	14094
6832	8325
6832	8767
6832	9013
6832	9620
6832	11810
6832	13539
6833	8562
6833	8604
6833	9071
6833	9273
6833	9511
6833	9708
6833	10881
6833	11670
6833	13758
6834	11761
6834	11906
6834	13891
6834	13925
6835	7134
6835	8366
6835	8882
6835	9637
6835	11150
6835	12839
6835	13087
6835	13286
6835	13442
6835	14249
6836	7557
6836	7764
6836	8304
6836	9380
6836	9947
6836	10509
6836	13166
6836	13459
6836	13697
6837	7303
6837	8257
6837	8267
6837	9093
6837	9530
6837	13957
6837	14243
6838	6886
6838	7110
6838	7856
6838	8217
6838	8774
6838	10544
6838	10563
6838	12247
6838	13777
6839	7787
6839	8859
6839	9120
6839	9558
6839	9950
6839	11557
6839	11961
6839	13725
6839	13822
6839	14197
6840	7772
6840	8092
6840	9140
6840	9278
6840	10341
6840	10476
6840	10499
6840	10851
6840	11752
6840	12151
6840	12699
6841	6881
6841	6970
6841	7360
6841	8146
6841	9359
6841	9441
6841	11571
6841	12249
6841	12484
6841	13145
6841	14182
6841	14246
6842	7395
6842	8395
6842	8834
6842	8843
6842	8885
6842	8888
6842	9258
6842	10319
6842	10481
6842	12009
6842	12551
6842	13106
6843	9213
6843	10718
6843	10875
6843	10961
6843	11104
6843	11483
6843	11629
6843	12420
6843	13587
6844	7080
6844	7957
6844	10978
6844	14113
6845	7843
6845	9773
6845	9984
6845	9986
6845	11156
6845	11557
6845	11768
6845	12354
6845	12510
6845	13626
6845	14188
6846	7509
6846	7567
6846	8930
6846	8972
6846	9752
6846	10826
6846	11280
6846	11753
6847	7444
6847	7596
6847	10898
6847	11928
6847	12417
6847	12803
6847	13847
6847	14003
6848	8895
6848	9165
6848	11953
6848	11993
6848	13755
6848	13947
6849	8203
6849	8477
6849	9077
6849	9846
6849	10376
6849	12163
6849	12346
6849	13161
6849	13363
6849	13412
6849	13526
6849	13621
6849	13660
6849	14031
6849	14091
6849	14135
6850	7280
6850	7553
6850	7706
6850	9823
6850	9829
6850	12526
6850	12728
6850	13467
6851	8342
6851	9325
6851	9638
6851	9759
6851	10364
6851	11048
6851	11499
6851	12732
6851	12946
6851	13313
6851	13528
6851	13763
6852	7329
6852	8788
6852	10006
6852	10097
6852	10142
6852	10187
6852	10749
6852	11466
6852	12189
6852	12943
6852	13291
6852	13592
6852	13727
6852	14044
6853	8856
6853	8861
6853	10361
6853	11163
6853	11387
6853	11928
6853	13586
6853	13783
6853	13844
6853	14018
6853	14274
6854	7004
6854	8514
6854	9332
6854	10516
6854	11490
6854	13235
6854	13716
6854	14244
6855	8119
6855	9582
6855	9996
6855	11330
6855	11342
6855	11697
6855	12047
6855	14289
6856	7151
6856	7161
6856	7450
6856	7552
6856	7959
6856	9664
6856	10173
6856	10370
6856	11995
6856	12636
6856	13212
6856	13564
6857	7941
6857	9830
6857	10874
6857	10897
6857	12066
6858	7904
6858	10254
6858	10558
6858	12756
6858	13003
6858	14269
6859	7912
6859	8854
6859	9190
6859	9464
6859	10285
6859	10496
6859	10531
6859	11000
6859	11872
6859	12537
6859	13271
6859	13279
6860	8077
6860	9415
6860	10959
6860	11626
6860	11729
6860	12729
6860	14122
6861	8510
6861	9717
6861	10550
6861	10562
6861	10570
6861	10641
6861	10890
6861	11460
6861	11640
6861	12330
6861	12568
6861	12935
6861	13066
6862	7137
6862	7281
6862	7584
6862	7670
6862	8281
6862	9481
6862	11479
6862	11795
6862	11988
6862	12243
6862	13385
6862	13904
6863	7148
6863	7977
6863	7991
6863	8407
6863	9691
6863	9940
6863	10182
6863	10357
6863	11458
6863	11927
6863	12176
6863	13410
6864	7237
6864	9205
6864	9351
6864	11889
6864	12068
6864	12894
6865	8571
6865	12674
6865	12856
6865	12902
6865	12923
6865	13544
6865	13688
6866	7205
6866	7299
6866	7993
6866	8850
6866	9506
6866	13632
6866	13690
6867	7541
6867	7616
6867	7922
6867	8858
6867	9250
6867	10389
6867	11531
6867	11855
6867	12819
6867	13079
6868	8748
6868	9222
6868	9570
6868	10639
6868	12580
6868	12832
6868	13803
6868	14203
6869	7593
6869	8380
6869	8673
6869	9024
6869	9894
6869	9991
6869	10399
6869	10751
6869	11448
6869	12485
6869	12598
6869	13062
6869	13649
6869	13780
6870	6920
6870	9194
6870	12587
6870	13357
6871	6910
6871	7677
6871	7984
6871	8243
6871	8320
6871	10534
6871	10595
6871	12436
6871	12514
6872	10417
6872	11370
6872	11846
6872	13564
6873	7788
6873	8702
6873	9148
6873	9260
6873	9311
6873	9897
6873	9955
6873	10084
6873	10518
6873	11917
6873	12973
6873	14282
6874	7332
6874	8835
6874	8861
6874	8930
6874	9023
6874	10668
6874	13431
6874	14204
6875	7661
6875	9213
6875	10224
6875	10387
6875	11091
6875	11455
6875	13256
6875	13719
6875	14021
6876	7835
6876	9108
6876	10721
6876	10839
6876	11303
6876	11856
6876	11940
6876	12421
6876	12846
6876	13161
6876	13187
6877	7201
6877	9775
6877	10398
6877	10585
6877	10887
6877	11353
6877	11819
6877	12756
6877	13744
6878	8308
6878	9333
6878	9760
6878	12057
6878	12525
6878	12872
6878	13514
6879	7158
6879	7881
6879	8463
6879	8673
6879	8949
6879	10457
6879	10536
6879	11805
6879	12156
6879	12883
6880	7972
6880	8798
6880	8811
6880	9110
6880	9492
6880	11038
6880	11439
6880	11723
6880	11973
6880	12197
6880	12281
6881	6958
6881	7453
6881	7790
6881	7863
6881	9362
6881	9390
6881	9601
6881	10024
6881	11040
6881	12124
6881	13830
6882	7204
6882	8164
6882	8201
6882	8285
6882	9199
6882	11054
6882	11457
6882	11564
6882	12673
6882	14211
6883	8640
6883	9054
6883	9301
6883	10021
6883	10527
6883	10821
6883	11636
6883	12044
6883	12359
6883	13370
6883	13628
6884	7750
6884	8395
6884	8957
6884	10018
6884	11290
6884	11567
6884	11622
6884	12288
6884	12660
6884	13492
6884	13823
6885	7474
6885	7476
6885	7808
6885	8177
6885	9293
6885	9608
6885	10315
6885	10658
6885	10914
6885	12077
6885	12579
6885	13078
6885	13205
6886	7436
6886	7659
6886	8511
6886	10001
6886	10233
6886	13314
6886	13674
6886	13712
6887	7082
6887	7812
6887	8041
6887	8089
6887	8821
6887	9204
6887	10429
6887	10504
6887	11069
6887	11468
6887	11593
6887	13287
6888	7009
6888	7071
6888	7439
6888	8032
6888	8950
6888	9052
6888	9134
6888	10555
6888	10730
6888	12430
6888	13475
6888	13831
6888	13866
6888	14152
6889	6929
6889	6986
6889	7019
6889	7040
6889	7391
6889	7849
6889	11188
6889	12046
6889	12934
6889	13375
6890	9250
6890	9450
6890	9618
6890	10028
6890	10506
6890	11412
6890	12001
6891	7047
6891	9205
6891	9495
6891	9772
6891	10082
6891	10642
6891	11010
6891	11012
6891	11194
6891	11341
6891	11552
6891	12391
6891	13626
6891	14260
6892	7134
6892	8661
6892	8757
6892	8950
6892	10338
6892	10971
6892	11032
6892	11093
6892	11568
6892	11945
6892	12751
6892	13542
6893	8275
6893	9448
6893	9598
6893	10180
6893	10725
6893	10805
6893	10915
6893	11111
6893	11476
6893	12081
6893	12101
6893	12267
6893	13717
6893	14020
6894	7587
6894	7725
6894	8065
6894	8565
6894	9665
6894	10858
6894	11322
6894	12550
6894	13201
6895	7423
6895	7717
6895	8411
6895	8544
6895	8969
6895	9887
6895	13026
6896	6992
6896	7453
6896	7816
6896	7966
6896	8307
6896	8506
6896	9643
6896	10810
6896	10865
6896	11539
6896	11545
6897	7729
6897	7977
6897	8440
6897	8550
6897	8915
6897	10603
6898	6966
6898	8636
6898	8901
6898	9106
6898	10210
6898	11119
6898	11630
6898	11931
6898	13501
6898	13949
6898	14031
6899	7663
6899	7915
6899	7918
6899	10034
6899	10496
6899	13146
6899	13290
6899	14116
6900	7185
6900	7350
6900	7735
6900	9380
6900	10591
6900	11409
6900	12305
6900	13855
6900	13893
6900	14272
6901	7481
6901	7701
6901	8038
6901	8769
6901	9236
6901	9971
6901	11017
6901	11160
6901	11321
6901	14138
6901	14310
6902	7259
6902	8506
6902	8699
6902	9104
6902	10340
6902	10900
6902	11456
6902	12010
6902	12806
6903	7610
6903	7773
6903	8377
6903	9475
6903	11421
6903	11946
6903	12059
6903	12995
6903	12997
6903	13778
6904	8043
6904	8450
6904	9905
6904	9913
6904	10144
6904	10380
6904	10399
6904	10552
6904	12328
6904	12716
6904	12881
6904	13604
6904	13783
6905	10665
6905	10806
6905	12101
6905	12846
6906	7377
6906	7992
6906	8659
6906	9036
6906	9481
6906	11134
6906	11285
6906	11757
6906	11776
6906	12274
6906	12659
6906	13138
6906	13625
6906	13662
6907	10879
6907	11907
6907	12252
6907	13303
6908	7166
6908	8549
6908	8789
6908	8976
6908	9084
6908	10441
6908	10577
6908	11491
6908	11809
6908	13312
6908	14185
6909	9521
6909	10882
6909	12874
6909	13027
6909	13082
6909	13654
6909	13943
6910	7115
6910	7869
6910	7889
6910	8147
6910	8373
6910	8929
6910	11029
6910	11609
6910	13557
6910	13623
6911	8168
6911	8363
6911	8587
6911	8786
6911	8964
6911	9200
6911	11649
6911	13037
6911	13605
6912	9560
6912	13372
6912	13422
6912	13578
6913	7015
6913	7627
6913	9138
6913	9848
6913	10153
6913	10158
6913	10980
6913	11439
6913	11648
6913	12080
6913	12629
6914	7452
6914	8094
6914	8161
6914	9350
6914	10515
6914	10737
6914	11055
6914	12043
6914	12123
6914	12912
6914	13718
6915	7897
6915	8276
6915	9182
6915	9455
6915	10515
6915	12641
6915	12762
6915	13391
6916	7083
6916	8079
6916	8851
6916	9191
6916	12504
6917	7948
6917	8612
6917	8941
6917	8953
6917	9135
6917	9608
6917	10485
6917	10679
6917	11478
6917	12607
6917	13269
6917	13307
6917	13514
6917	13640
6917	14243
6918	7053
6918	7065
6918	8653
6918	9109
6918	9241
6918	9327
6918	9504
6918	10872
6918	11370
6918	11685
6918	11743
6918	13210
6919	7023
6919	8749
6919	8980
6919	9309
6919	9654
6919	9815
6919	12295
6919	12362
6919	13246
6920	7909
6920	8720
6920	8877
6920	9764
6920	10346
6920	10621
6920	10768
6920	11065
6920	12320
6920	12775
6921	6965
6921	7431
6921	9866
6921	10744
6921	11294
6921	12626
6921	12637
6921	13032
6921	13423
6921	13614
6922	7301
6922	8350
6922	8915
6922	9087
6922	9153
6922	9711
6922	10159
6922	10519
6922	13401
6923	6995
6923	7726
6923	9309
6923	9328
6923	9585
6923	10122
6923	10969
6923	11598
6923	12485
6923	14075
6924	8078
6924	9085
6924	9141
6924	11408
6924	11667
6924	11674
6924	11980
6924	14053
6925	7439
6925	7483
6925	7504
6925	8210
6925	9819
6925	10036
6925	10480
6925	11240
6925	11607
6925	11890
6925	13486
6925	13614
6925	14137
6926	9117
6926	10386
6926	10865
6926	11254
6926	11291
6926	12335
6926	12623
6926	13027
6926	13484
6927	9131
6927	9372
6927	12897
6927	13456
6927	13562
6927	13606
6928	7029
6928	7551
6928	8280
6928	8669
6928	8975
6928	9058
6928	9484
6928	10402
6928	10535
6928	10651
6928	11115
6928	11549
6928	12480
6928	14314
6929	7313
6929	7720
6929	9116
6929	9677
6929	12612
6929	12625
6929	13427
6930	8959
6930	9431
6930	9755
6930	10024
6930	10262
6930	10407
6930	13953
6930	14148
6930	14218
6931	7172
6931	8085
6931	9482
6931	9864
6931	11585
6931	11736
6931	11742
6931	11839
6931	12524
6931	12655
6931	14093
6931	14307
6932	7544
6932	7675
6932	9460
6932	10599
6932	12354
6932	12795
6933	9184
6933	9727
6933	10454
6933	11099
6933	12766
6933	13950
6933	14093
6934	7393
6934	10311
6934	11083
6934	11221
6934	11347
6934	12527
6934	12923
6934	13773
6935	7102
6935	7303
6935	8431
6935	8963
6935	9119
6935	9492
6935	10506
6935	10878
6935	11389
6935	11654
6935	13778
6935	13827
6935	13931
6936	8655
6936	8717
6936	8819
6936	9715
6936	9824
6936	10492
6936	11230
6936	12245
6936	12355
6936	13291
6936	13438
6937	7394
6937	7814
6937	8673
6937	8846
6937	9396
6937	11137
6937	12005
6937	12012
6937	13393
6937	14133
6938	7698
6938	9679
6938	10332
6938	10781
6938	12635
6938	12747
6938	12794
6939	7101
6939	7407
6939	9015
6939	9424
6939	9681
6939	9798
6939	10016
6939	10535
6939	13080
6939	13667
6939	13881
6940	9389
6940	9823
6940	11024
6940	13258
6940	13741
6941	8043
6941	9382
6941	9960
6941	10945
6941	11469
6941	11979
6941	12077
6941	13437
6941	14001
6942	7002
6942	7848
6942	7849
6942	9630
6942	10009
6942	11313
6942	11801
6942	12164
6942	12553
6942	12973
6942	13049
6942	14273
6943	8766
6943	9007
6943	9261
6943	9687
6943	10941
6943	11823
6943	11950
6943	13097
6943	13788
6944	7492
6944	8181
6944	9271
6944	9721
6944	9913
6944	12382
6944	12383
6944	13091
6944	13235
6944	13426
6944	13698
6944	14288
6945	7596
6945	8140
6945	9223
6945	9460
6945	9808
6945	11284
6945	11533
6945	12785
6945	13482
6945	13548
6945	13961
6946	8062
6946	8161
6946	8418
6946	8776
6946	11760
6946	12705
6946	13518
6947	7475
6947	7629
6947	8172
6947	9019
6947	9217
6947	9520
6947	10492
6947	11840
6947	12177
6948	10761
6948	12233
6948	12448
6948	12491
6949	7456
6949	8016
6949	8544
6949	8821
6949	9032
6949	9497
6949	9756
6949	10180
6949	10814
6949	11554
6949	11826
6949	12015
6949	12208
6949	13538
6949	13753
6950	7440
6950	10349
6950	12003
6950	12484
6950	12735
6950	13123
6950	13360
6950	13463
6950	13659
6950	13916
6951	7843
6951	8355
6951	10108
6951	11575
6951	11675
6952	10447
6952	11952
6952	12181
6952	12212
6952	12470
6952	12572
6952	13820
6952	14088
6952	14287
6953	7868
6953	8240
6953	8555
6953	8578
6953	9788
6953	11045
6953	11451
6953	11846
6953	12138
6953	13105
6953	14082
6953	14291
6954	7505
6954	8276
6954	9297
6954	9630
6954	11145
6954	11407
6954	13856
6955	9076
6955	10102
6955	10179
6955	10988
6955	12489
6955	13289
6956	7849
6956	7870
6956	9079
6956	9324
6956	10341
6956	11082
6956	11231
6956	11696
6956	12488
6956	13448
6956	13976
6957	7206
6957	7310
6957	8462
6957	9740
6957	10516
6957	11079
6957	12485
6957	14122
6957	14163
6958	8086
6958	9035
6958	11683
6958	11946
6958	12706
6958	13697
6958	14280
6959	9132
6959	9711
6959	9980
6959	10086
6959	10754
6959	10823
6959	10826
6959	12691
6959	12821
6959	12991
6959	14088
6959	14121
6960	7126
6960	7320
6960	7709
6960	8044
6960	8153
6960	9355
6960	9696
6960	9953
6960	10526
6960	11920
6960	12148
6960	12863
6960	12964
6960	13582
6961	7390
6961	7690
6961	8073
6961	8948
6961	9858
6961	10223
6961	11692
6961	12605
6962	7877
6962	9158
6962	12721
6963	7275
6963	8438
6963	8702
6963	9862
6963	10284
6963	10619
6963	10717
6963	12227
6963	13057
6963	13574
6964	7974
6964	8465
6964	9888
6964	10448
6964	11010
6964	11252
6964	11924
6965	7327
6965	7686
6965	7927
6965	9248
6965	9710
6965	9895
6965	9997
6965	10387
6965	10460
6965	11525
6965	11613
6965	12753
6965	13274
6966	7075
6966	8271
6966	8942
6966	10507
6966	10917
6966	11875
6966	11936
6966	12600
6967	7010
6967	7871
6967	8955
6967	9746
6967	10177
6967	10719
6967	11723
6967	11877
6967	12156
6967	12546
6967	13879
6968	8203
6968	8380
6968	8761
6968	9981
6968	10095
6968	11310
6968	11477
6968	12083
6968	12282
6968	12467
6968	12950
6968	14290
6969	8547
6969	9006
6969	9035
6969	9543
6969	9845
6969	10077
6969	12057
6969	12795
6969	13815
6969	14106
6970	7321
6970	7536
6970	8176
6970	8266
6970	8651
6970	9060
6970	9154
6970	11563
6971	7064
6971	7197
6971	8048
6971	9065
6971	11168
6971	11200
6971	11930
6971	12866
6971	13524
6971	13616
6971	13664
6971	13807
6972	6977
6972	7011
6972	9630
6972	10089
6972	10219
6972	11866
6973	7293
6973	7325
6973	8550
6973	10199
6973	10815
6973	11876
6973	12023
6973	13285
6973	14101
6974	8217
6974	9011
6974	10289
6974	11291
6974	12683
6974	12723
6974	12969
6975	7268
6975	8477
6975	10852
6975	11303
6975	11722
6975	12288
6975	13007
6975	13034
6975	13835
6975	14095
6975	14147
6976	7070
6976	7427
6976	8299
6976	8630
6976	10214
6976	11532
6976	13220
6976	14200
6977	7090
6977	7724
6977	7987
6977	9287
6977	9575
6977	9598
6977	9978
6977	10077
6977	11087
6977	11561
6977	11678
6977	13492
6978	7092
6978	9249
6978	9372
6978	10150
6978	10678
6978	11209
6978	11795
6978	12237
6978	13860
6978	13925
6979	7369
6979	7729
6979	9531
6979	10427
6979	10854
6979	11133
6979	11479
6979	12163
6979	12314
6979	14088
6980	7802
6980	8119
6980	9386
6980	10174
6980	13885
6981	7804
6981	8049
6981	8760
6981	8841
6981	9420
6981	10791
6981	13807
6982	7251
6982	8220
6982	10358
6982	10553
6982	10608
6982	11084
6982	11578
6982	12255
6983	8565
6983	8985
6983	9236
6983	9741
6983	9787
6983	11268
6983	11676
6983	12082
6983	12693
6984	7565
6984	8932
6984	9204
6984	9598
6984	12025
6984	12239
6984	13531
6985	7405
6985	8274
6985	8518
6985	8682
6985	8848
6985	8904
6985	10646
6985	11239
6985	11294
6985	12712
6986	9716
6986	9868
6986	9994
6986	10006
6986	10012
6986	10261
6986	11911
6986	13004
6987	7022
6987	7312
6987	7711
6987	8862
6987	10076
6987	10384
6987	10460
6987	12387
6987	12962
6987	13694
6987	13736
6988	7664
6988	10123
6988	10980
6988	11856
6988	12393
6988	13289
6988	13477
6988	13542
6989	7118
6989	7851
6989	8166
6989	9735
6989	10290
6989	11791
6989	12050
6989	13178
6989	13957
6990	7802
6990	7852
6990	8068
6990	8122
6990	8152
6990	8942
6990	10681
6990	10996
6990	11037
6990	11290
6990	12301
6990	12675
6990	13554
6990	13596
6991	7070
6991	8424
6991	8702
6991	8854
6991	10706
6991	10796
6991	10947
6991	11006
6991	11261
6991	11927
6991	12675
6991	14200
6992	7138
6992	7477
6992	8564
6992	9066
6992	9317
6992	9987
6992	10368
6992	12209
6992	12536
6992	12893
6992	12918
6992	13445
6992	14309
6993	7819
6993	11221
6993	11639
6993	12210
6993	12639
6993	13453
6993	14283
6994	7767
6994	8418
6994	8668
6994	8932
6994	9431
6994	9545
6994	10885
6994	11788
6994	13513
6994	14093
6995	8609
6995	9773
6995	10197
6995	11613
6995	11771
6995	11868
6995	11878
6995	12112
6995	12483
6995	12847
6995	13589
6996	7384
6996	7400
6996	7618
6996	8457
6996	8591
6996	11672
6996	12416
6996	12489
6996	13196
6996	13407
6996	13469
6996	13970
6996	14135
6997	7472
6997	7679
6997	7795
6997	8751
6997	9509
6997	9677
6997	9947
6997	11028
6997	11331
6997	12038
6997	12090
6997	13977
6998	7276
6998	7357
6998	7700
6998	7867
6998	9549
6998	11189
6998	11953
6998	12103
6998	12712
6998	13219
6998	13934
6998	14157
6999	9362
6999	12008
6999	12247
6999	12602
6999	13437
7000	9067
7000	9278
7000	10091
7000	12076
7000	12892
7000	13132
7000	13204
7000	13619
7000	13680
7001	9543
7001	10385
7001	10709
7001	11087
7001	11408
7001	11473
7001	11837
7001	12076
7001	12963
7001	13984
7002	8281
7002	9861
7002	10055
7002	10782
7002	12090
7002	12698
7003	7345
7003	7772
7003	8064
7003	8752
7003	9260
7003	9579
7003	10038
7003	10300
