8405	12804
8405	13119
8405	13319
8405	13339
8405	13690
8406	8463
8406	8511
8406	8593
8406	8596
8406	9341
8406	9351
8406	9371
8406	9384
8406	9458
8406	9824
8406	11553
8406	12239
8406	12631
8406	12908
8406	13306
8407	9173
8407	9667
8407	9883
8407	10303
8407	10832
8407	10927
8407	12462
8407	12542
8407	13002
8407	13634
8407	13904
8407	14300
8408	8543
8408	9452
8408	9658
8408	11373
8408	12113
8408	12146
8408	12742
8408	13698
8408	14286
8409	9198
8409	10281
8409	10835
8409	11112
8409	11237
8409	12391
8409	12417
8409	13231
8410	10152
8410	10430
8410	11298
8410	12048
8410	12696
8410	14017
8411	9183
8411	11013
8411	11138
8411	12107
8411	12495
8411	14019
8411	14035
8412	8423
8412	8830
8412	8848
8412	10271
8412	11016
8412	11802
8412	12790
8412	12922
8412	13345
8412	13402
8412	14200
8413	8740
8413	8746
8413	10701
8413	11990
8413	12809
8413	12962
8413	13455
8413	13459
8414	9355
8414	9532
8414	10025
8414	10137
8414	10294
8414	10863
8414	12647
8414	13814
8415	9204
8415	9373
8415	10335
8415	10420
8415	10605
8415	11018
8415	13377
8415	13514
8415	13663
8415	14062
8415	14305
8416	8850
8416	9217
8416	9672
8416	10138
8416	12488
8416	13437
8417	9414
8417	9716
8417	12387
8417	13138
8417	13416
8417	14100
8418	8636
8418	9282
8418	10286
8418	10818
8418	11843
8418	12181
8418	12846
8418	13657
8419	9189
8419	9278
8419	9338
8419	9800
8419	10352
8419	10442
8419	12596
8419	13225
8419	13632
8419	13737
8419	13775
8419	14266
8419	14277
8420	8667
8420	9048
8420	11906
8420	13064
8420	13179
8420	13294
8420	13509
8420	13579
8420	14220
8421	8809
8421	9029
8421	10893
8421	11031
8421	11201
8421	13479
8421	14219
8422	9256
8422	10375
8422	10668
8422	11351
8422	11768
8422	12165
8422	12512
8422	13054
8422	13157
8422	13211
8422	14209
8423	8830
8423	10271
8423	11016
8423	11664
8423	12790
8423	12922
8423	13261
8423	13345
8423	13402
8423	14200
8424	9287
8424	10828
8424	11237
8424	12391
8424	14071
8425	9261
8425	9949
8425	11023
8425	11820
8425	13494
8425	13613
8426	9573
8426	10315
8426	12528
8426	12809
8426	12962
8426	13097
8426	13265
8426	13883
8427	9592
8427	10165
8427	10886
8427	11422
8427	11455
8427	12390
8427	12709
8427	12780
8427	12813
8427	14281
8428	8570
8428	9167
8428	9390
8428	9969
8428	10746
8428	11769
8428	12430
8428	12658
8428	13570
8428	13857
8429	9842
8429	11843
8429	12062
8429	12072
8429	12479
8430	9828
8430	10186
8430	11009
8430	11655
8430	13281
8430	14027
8431	8485
8431	8737
8431	9630
8431	10132
8431	10567
8431	11320
8431	11679
8431	11932
8431	12203
8431	12778
8431	13801
8431	14236
8431	14278
8432	8554
8432	9256
8432	11271
8432	11351
8432	12165
8433	8709
8433	9199
8433	9500
8433	9521
8433	9587
8433	9786
8433	10629
8433	10810
8433	11457
8433	11992
8433	12551
8433	12966
8433	13567
8434	9570
8434	10162
8434	11493
8434	11918
8434	12264
8434	12351
8434	13170
8435	8792
8435	12377
8436	8736
8436	10689
8436	11393
8436	11562
8436	13709
8436	13862
8437	8630
8437	9285
8437	9787
8437	10336
8437	10339
8437	10387
8437	10451
8437	12303
8437	12828
8437	13286
8437	13876
8438	9169
8438	9212
8438	11234
8438	11836
8438	12216
8438	12322
8438	12424
8438	12682
8438	12714
8438	13198
8438	13957
8438	14284
8439	8889
8439	10603
8439	11395
8439	11697
8439	12768
8439	12824
8439	13456
8439	13521
8439	13944
8440	8860
8440	9134
8440	10513
8440	10857
8440	11577
8440	11803
8440	12048
8440	13289
8440	13623
8440	13635
8441	10337
8441	13697
8442	8450
8442	8877
8442	9778
8442	11987
8442	12224
8442	13095
8443	8492
8443	8510
8443	8611
8443	8728
8443	8827
8443	9872
8443	11301
8443	11410
8443	11760
8443	13292
8443	13761
8443	13900
8444	8946
8444	8988
8444	10784
8444	12160
8444	12764
8444	13190
8445	11358
8445	11386
8445	11550
8445	12473
8445	12734
8445	12786
8445	13637
8446	10498
8446	12423
8446	12507
8446	12896
8446	13214
8447	8670
8447	9020
8447	10481
8447	11114
8447	13105
8447	13273
8447	13368
8447	13646
8448	10147
8448	10957
8449	9639
8449	12053
8450	8877
8450	9778
8450	11133
8450	11987
8450	12224
8450	12661
8450	13095
8450	13764
8451	9664
8451	9681
8451	10526
8451	10673
8451	11462
8451	12040
8451	14185
8452	8727
8452	9099
8452	11380
8453	9234
8453	10463
8453	10809
8453	11878
8453	12677
8453	13383
8454	8586
8454	9080
8454	9216
8454	11191
8454	11756
8454	12707
8454	13204
8454	13340
8455	10158
8455	10245
8455	10514
8455	10636
8455	11730
8455	11850
8455	11877
8455	11896
8455	12349
8455	13832
8455	13910
8456	8551
8456	8787
8456	9403
8456	9771
8456	10029
8456	11404
8456	11682
8456	12117
8456	12249
8456	12535
8456	12699
8456	13878
8456	13954
8457	8762
8457	9137
8457	9258
8457	9890
8457	10609
8457	12002
8457	12312
8457	14051
8457	14227
8458	8934
8458	9436
8458	9726
8458	9756
8458	10665
8458	12612
8458	12657
8458	13444
8459	9414
8459	10115
8459	10429
8459	10735
8459	11589
8459	11652
8459	12279
8460	10748
8460	11030
8460	11775
8460	12664
8460	14270
8461	9060
8461	9530
8461	10713
8462	8495
8462	9057
8462	9160
8462	9210
8462	9559
8462	9671
8462	10700
8462	12427
8462	13001
8462	13149
8463	8511
8463	9458
8463	9824
8463	11547
8463	11553
8463	12908
8464	9179
8464	11375
8464	13110
8465	9411
8465	9793
8465	10106
8465	10277
8465	12360
8465	13379
8466	10882
8466	10910
8466	13059
8466	14291
8467	9956
8467	10116
8467	10728
8467	11501
8467	12469
8467	12845
8467	13488
8467	14208
8468	9321
8468	10524
8468	11489
8468	12769
8468	12894
8469	8504
8469	9594
8469	10187
8469	10487
8469	11780
8469	11977
8469	12409
8469	14274
8470	9665
8470	10231
8470	10317
8470	10780
8470	12235
8471	9752
8471	10472
8471	10921
8471	10955
8471	11347
8471	11405
8471	13006
8471	13686
8471	14181
8471	14291
8472	9075
8472	9470
8472	9550
8472	12200
8472	12511
8472	13250
8473	9121
8473	9165
8473	9372
8473	9678
8473	10323
8473	12668
8473	12971
8473	13290
8473	13625
8473	13914
8474	8672
8474	8717
8474	8948
8474	9026
8474	9192
8474	9275
8474	9449
8474	9525
8474	10085
8474	10995
8474	11288
8474	11904
8474	12030
8474	12066
8474	12910
8474	13076
8474	13328
8474	14024
8474	14203
8475	9581
8475	9827
8475	10037
8475	10993
8476	9114
8476	9839
8476	10215
8476	12262
8476	13615
8476	13759
8476	14238
8477	9370
8477	9860
8477	10049
8477	10500
8477	11293
8477	12608
8477	12610
8477	12640
8477	12763
8478	9526
8478	9533
8478	10883
8478	11094
8478	11767
8478	11800
8478	11905
8478	12276
8478	12560
8478	13067
8478	13395
8478	13754
8479	8591
8479	8922
8479	8929
8480	8608
8480	8958
8480	8996
8480	9360
8480	11753
8480	12692
8480	14000
8481	8616
8481	9386
8481	9727
8481	9902
8481	11433
8481	12037
8481	12683
8482	8873
8482	8987
8482	9177
8482	9280
8482	10082
8482	11497
8482	12041
8482	12506
8482	13041
8482	13252
8482	13550
8483	8578
8483	9036
8483	9416
8483	9447
8483	9451
8483	9611
8483	10720
8483	11200
8483	11329
8483	11641
8483	13786
8483	14015
8483	14049
8484	9876
8484	9889
8484	11672
8484	13484
8485	8626
8485	8737
8485	10683
8485	11160
8485	11391
8485	11416
8485	11545
8485	11679
8485	12101
8485	12747
8485	12754
8485	12778
8485	13247
8485	13801
8485	14236
8486	9375
8486	14105
8487	9279
8487	9400
8487	9873
8487	9911
8487	10457
8487	10576
8487	10956
8487	11700
8487	13651
8487	13747
8487	13817
8487	14112
8488	9220
8488	10065
8488	10226
8488	11496
8488	11875
8488	12004
8488	12314
8488	12438
8488	12823
8488	13788
8488	13911
8489	9156
8489	10123
8489	10736
8489	11071
8489	11104
8489	12384
8489	13072
8489	14273
8490	9132
8490	9385
8490	10419
8490	10803
8490	12633
8490	12762
8490	12976
8490	14171
8490	14310
8491	8769
8491	10404
8491	12054
8491	12443
8491	12694
8491	13330
8491	13333
8491	13557
8491	13790
8492	8728
8492	9806
8492	11301
8492	11760
8492	12188
8492	13292
8492	13575
8492	13761
8492	13766
8492	13900
8493	9325
8493	10391
8493	11290
8493	11709
8493	14124
8494	9709
8494	9807
8494	10794
8494	11828
8494	13186
8495	9057
8495	9160
8495	9210
8495	9559
8495	10700
8495	10975
8495	12427
8495	13001
8495	13149
8496	9328
8496	9336
8496	9949
8496	10909
8496	10981
8496	11023
8496	11426
8496	11611
8496	12313
8496	12704
8496	13528
8497	9727
8497	10090
8497	11444
8497	12063
8497	12635
8498	9779
8498	10473
8498	11655
8499	9334
8499	9509
8499	11417
8499	12159
8499	12415
8499	14198
8499	14240
8500	10219
8500	12328
8500	13317
8500	14158
8501	9956
8501	10951
8502	11349
8502	11507
8502	12240
8502	12749
8503	9330
8503	9625
8503	10756
8503	11232
8503	11694
8503	12841
8503	13448
8503	13560
8504	9594
8504	10187
8504	10487
8504	11780
8504	12009
8504	12409
8504	13829
8504	14274
8505	8714
8505	8722
8505	10030
8505	10630
8505	12571
8505	12679
8505	13182
8506	9630
8506	10132
8506	10567
8506	11120
8506	11320
8506	14073
8506	14278
8507	9483
8507	9616
8507	13529
8507	13787
8507	14070
8508	8873
8508	8944
8508	8987
8508	9280
8508	12041
8508	12217
8508	13188
8508	13531
8509	9555
8509	12507
8509	13574
8509	13616
8510	8611
8510	10091
8510	10232
8510	10531
8510	11060
8510	11410
8510	11639
8510	12811
8510	12832
8510	13292
8510	13900
8511	8596
8511	9458
8511	10996
8511	11547
8511	11553
8511	12631
8511	12908
8511	13306
8512	8802
8512	9071
8512	9087
8512	9809
8512	9946
8512	10847
8512	11895
8512	12042
8512	12052
8512	13451
8513	9103
8513	10556
8513	11265
8513	11508
8513	11527
8513	11743
8513	11928
8513	11961
8513	12269
8513	12667
8513	13630
8513	13727
8514	10130
8514	10736
8514	12525
8515	8947
8515	9237
8515	9593
8515	9918
8515	11995
8515	11996
8515	12298
8515	12684
8515	13359
8515	13995
8515	14302
8516	9108
8516	9224
8516	10340
8516	12999
8517	8895
8517	9615
8517	10288
8517	10341
8517	10734
8517	11845
8517	12274
8517	12847
8517	12958
8517	13938
8518	8894
8518	8967
8518	10280
8518	10563
8518	10830
8518	11321
8518	11741
8518	13300
8518	13578
8518	13968
8519	8733
8519	9165
8519	9353
8519	10989
8519	12231
8519	13258
8519	13796
8519	14267
8519	14297
8520	8699
8520	9789
8520	11192
8520	11294
8520	11460
8520	11516
8520	11988
8520	12025
8520	12198
8520	12800
8520	12965
8521	9448
8521	9756
8521	10376
8521	10428
8521	10469
8521	12956
8521	13045
8521	13444
8522	8936
8522	9007
8522	9956
8522	10615
8522	11763
8522	13223
8522	13361
8522	14125
8523	9027
8523	9296
8523	10750
8523	11793
8523	12687
8523	12838
8523	13505
8523	13972
8524	8731
8524	11112
8524	11237
8524	11868
8524	11964
8524	12391
8524	12849
8524	13430
8524	13463
8524	14085
8525	8664
8525	10539
8525	13657
8526	8645
8526	9289
8526	9563
8526	10759
8526	11300
8526	11646
8527	10351
8527	10826
8527	13893
8528	9227
8528	9397
8528	11446
8528	11564
8528	12225
8528	13276
8528	13821
8528	13970
8529	9339
8529	9682
8529	10064
8529	13088
8529	13334
8530	9614
8530	10313
8530	10777
8530	10965
8530	11483
8530	11985
8530	12119
8530	12196
8530	12343
8531	8558
8531	10108
8531	11759
8531	13506
8532	8772
8532	9270
8532	11289
8532	12445
8532	12500
8532	12857
8532	12895
8532	13338
8532	13476
8532	13964
8533	9019
8533	9231
8533	9960
8533	10260
8533	10432
8533	10836
8533	12121
8533	12770
8533	13062
8533	13226
8534	8758
8534	11173
8534	11803
8534	13758
8535	8589
8535	10356
8535	10559
8535	11033
8535	11047
8535	11657
8535	11791
8535	12677
8535	13313
8535	13383
8535	13508
8536	8599
8536	8683
8536	8808
8536	9769
8536	10554
8536	14312
8537	9657
8537	11127
8537	11742
8537	12148
8537	13873
8537	14026
8538	9668
8538	11840
8538	12366
8538	12706
8538	13652
8538	14290
8539	9194
8539	9887
8539	11232
8539	11694
8539	11862
8539	12913
8539	12991
8539	13581
8539	14282
8540	9059
8540	9829
8540	12500
8541	8958
8541	8996
8541	9133
8541	9178
8541	9705
8541	10348
8541	12039
8541	12519
8541	12692
8541	12911
8541	13679
8541	14256
8542	9409
8542	9724
8542	9802
8542	10197
8542	10819
8542	11195
8542	11359
8542	11445
8542	12006
8542	13004
8542	13180
8542	13586
8543	9088
8543	9361
8543	9658
8543	10808
8543	10869
8543	11930
8543	13698
8544	9763
8544	10536
8544	13017
8544	13554
8544	14072
8545	8836
8545	9048
8545	11906
8546	10079
8546	10916
8546	10933
8546	11441
8546	13131
8547	8774
8547	9876
8547	9889
8547	10431
8547	10939
8547	12221
8547	12919
8547	13311
8547	13798
8547	13996
8548	8614
8548	8700
8548	8744
8548	8981
8548	9767
8548	12305
8548	12534
8548	12598
8548	13565
8549	10802
8549	11567
8549	11786
8549	12624
8549	13753
8549	13783
8550	9720
8550	12703
8550	13507
8550	13874
8551	9649
8551	9661
8551	9683
8551	11682
8551	12202
8551	12249
8551	12788
8551	13954
8552	9621
8552	9923
8552	10304
8552	10647
8552	11214
8553	8736
8553	9494
8553	10556
8553	10689
8553	10791
8553	11002
8553	11393
8553	11731
8553	11743
8553	11745
8553	13483
8553	13709
8553	13727
8554	10272
8554	11351
8554	12165
8554	13569
8555	9198
8555	9881
8555	10061
8555	10358
8555	10835
8555	11595
8555	11964
8555	12849
8555	13850
8556	9276
8556	9437
8556	9804
8556	11421
8556	11892
8556	12483
8556	12835
8556	13350
8556	13896
8557	10080
8557	10088
8557	11240
8557	11270
8557	11924
8557	12338
8557	12367
8557	12407
8557	13523
8557	13628
8558	8960
8558	10206
8558	11415
8558	13506
8558	13595
8559	9041
8559	10019
8559	10171
8559	11485
8559	12003
8560	9043
8560	9928
8560	10237
8560	10934
8560	11050
8560	13689
8561	8803
8561	8902
8561	8911
8561	9382
8561	9549
8561	11247
8561	11545
8561	12297
8561	12937
8562	8742
8562	9983
8562	11919
8562	12464
8563	9117
8563	10583
8563	11323
8563	11512
8563	12285
8563	12959
8563	13091
8563	14275
8564	9149
8564	9207
8564	9262
8564	11052
8564	11109
8564	11161
8564	11369
8564	11602
8564	12074
8564	12080
8564	12250
8564	12722
8564	13820
8565	9122
8565	9183
8565	9913
8565	10993
8565	11138
8565	12226
8565	12522
8565	13357
8566	10243
8566	10436
8566	11805
8566	12390
8566	13798
8566	14281
8567	10011
8567	10187
8567	10520
8567	10640
8567	10744
8567	11176
8567	11780
8567	12247
8567	12409
8567	13028
8568	10494
8568	12451
8568	12526
8569	8777
8569	10212
8569	10593
8569	12653
8569	12695
8569	13217
8569	13730
8569	13733
8569	13772
8569	13863
8570	8963
8570	9390
8570	10746
8570	11769
8570	12203
8570	12658
8571	8718
8571	9218
8571	9300
8571	11092
8571	11285
8571	11319
8571	11638
8571	12505
8571	12943
8572	9610
8572	11004
8572	11333
8572	11608
8572	12244
8572	12371
8572	12820
8572	13762
8573	8671
8573	9551
8573	10019
8573	10040
8573	11485
8573	11596
8573	14126
8573	14245
8574	9017
8574	9163
8574	9339
8574	9507
8574	9682
8575	8844
8575	9461
8575	10214
8575	11750
8575	11787
8575	12404
8575	12502
8575	12574
8575	12895
8575	14087
8576	9333
8576	11312
8576	12546
8576	13908
8576	14255
8577	8851
8577	9608
8577	10107
8577	10504
8577	11667
8577	12176
8577	12207
8577	12241
8577	12345
8577	13051
8577	14195
8578	9447
8578	9611
8578	11048
8578	11329
8578	12757
8578	13965
8579	8702
8579	8846
8579	9454
8579	10289
8579	10325
8579	10834
8579	13675
8580	11356
8580	11514
8580	11796
8580	11871
8580	12143
8580	12960
8580	13279
8580	13496
8581	8841
8581	10326
8581	12969
8581	13556
8582	9160
8582	10249
8582	11139
8582	11521
8582	13373
8583	8595
8583	9486
8583	9527
8583	10331
8583	10618
8583	10998
8583	11007
8583	11153
8583	11563
8583	12008
8583	12035
8583	12114
8584	8909
8584	9609
8584	10005
8584	11253
8584	12554
8584	12633
8584	13755
8584	14307
8584	14310
8585	8621
8585	9594
8585	10230
8585	11450
8585	12400
8585	12463
8585	12464
8585	13527
8586	10043
8586	11756
8586	12707
8586	13340
8586	13740
8586	13839
8587	10785
8587	11673
8587	12855
8587	13049
8587	13544
8588	8645
8588	8740
8588	9405
8588	10759
8588	10762
8588	10881
8588	11196
8588	11642
8588	12065
8588	12265
8588	12761
8589	8807
8589	10356
8589	10559
8589	10829
8589	11047
8589	11657
8589	11770
8589	11903
8589	13145
8589	13221
8589	13249
8589	13508
8589	13597
8589	13969
8590	10433
8590	10708
8590	11008
8590	11533
8590	12023
8590	12032
8590	12739
8590	13133
8591	8929
8591	10414
8591	10774
8591	11572
8591	11738
8591	12837
8592	8635
8592	8887
8592	9090
8592	9296
8592	9441
8592	9919
8592	11281
8592	11624
8592	11837
8592	12214
8592	12687
8592	12985
8592	12994
8592	13972
8592	14264
8593	8596
8593	9329
8593	9341
8593	9351
8593	9371
8593	9384
8593	9506
8593	9803
8593	9824
8593	10978
8593	12631
8593	12908
8593	12924
8593	12927
8593	13306
8594	9745
8594	10234
8594	11213
8594	11721
8594	11950
8594	12907
8594	13645
8595	9486
8595	10196
8595	10331
8595	10618
8595	11007
8595	11153
8595	11563
8595	12008
8595	12035
8596	9341
8596	9351
8596	9371
8596	9384
8596	9506
8596	9824
8596	11553
8596	12631
8596	12908
8596	13306
8597	8726
8597	8780
8597	10137
8597	12034
8597	13658
8598	9665
8598	10360
8598	10420
8598	13161
8598	13514
8598	14062
8598	14156
8598	14305
8599	8683
8599	8875
8599	9223
8599	9769
8599	9953
8599	10474
8599	10554
8599	11403
8599	12643
8599	13735
8599	13852
8600	8970
8600	9872
8600	11882
8600	13128
8600	13617
8600	13667
8601	10108
8601	10762
8601	12245
8601	12621
8601	13148
8601	13263
8601	14299
8602	8641
8602	9045
8602	9145
8602	9196
8602	9821
8602	10486
8602	11669
8603	9420
8603	9593
8603	9918
8603	11995
8603	14148
8603	14205
8603	14302
8604	9544
8604	9736
8604	9817
8604	10309
8604	11687
8604	12195
8604	12328
8604	12798
8604	14224
8605	9264
8605	9413
8605	9690
8606	9518
8606	9711
8606	9980
8606	10185
8606	11807
8606	11953
8606	12096
8606	12821
8606	12920
8606	13715
8606	13882
8606	13894
8607	8647
8607	8710
8607	9021
8607	9325
8607	10489
8607	10959
8607	11154
8607	11290
8607	11495
8607	12440
8607	13435
8608	8996
8608	9360
8608	10089
8608	10655
8608	11765
8608	12420
8608	12692
8608	14000
8609	8915
8609	9013
8609	9038
8609	9153
8609	9565
8609	10084
8609	10657
8609	10972
8609	11286
8609	11352
8609	11608
8609	11795
8609	12358
8609	12552
8609	13762
8610	10554
8610	11420
8611	9872
8611	10232
8611	10531
8611	11060
8611	11410
8611	11639
8611	11760
8611	12587
8611	12811
8611	12832
8611	13251
8611	13292
8611	13900
8612	11330
8612	11407
8612	12024
8613	9234
8613	9725
8613	10182
8613	10211
8613	10463
8613	10809
8613	11147
8613	12601
8613	13915
8613	14081
8613	14184
8614	8700
8614	8744
8614	8981
8614	10637
8614	12580
8614	12771
8614	13565
8614	14117
8615	8936
8615	10394
8615	11076
8615	12650
8616	9101
8616	10411
8616	11087
8616	12745
8616	13237
8616	13283
8616	14218
8617	9298
8617	9760
8617	9898
8617	10816
8617	11756
8617	13421
8617	13832
8617	14298
8618	8674
8618	8961
8618	9055
8618	9739
8618	10740
8618	11039
8618	11114
8618	12426
8618	12486
8618	13105
8618	13646
8618	14040
8619	9181
8619	9597
8619	10268
8619	12995
8619	14121
8620	9246
8620	9648
8620	9831
8620	9893
8620	10032
8620	10254
8620	10552
8620	11122
8620	11244
8620	11482
8620	11683
8620	13015
8620	13844
8620	14065
8621	9854
8621	10028
8621	10048
8621	10230
8621	11450
8621	12463
8621	13527
8622	8803
8622	9074
8622	10503
8622	10614
8622	10831
8622	12147
8622	12402
8622	12836
8622	13187
8622	13935
8623	8846
8623	10298
8623	12578
8623	13143
8623	13239
8623	13489
8624	10636
8624	11155
8624	11730
8624	11997
8624	13289
8624	13910
8624	14055
8625	9150
8625	9707
8625	10345
8625	10402
8625	10908
8625	12324
8625	12442
8625	13452
8626	8737
8626	10683
8626	10891
8626	11160
8626	11391
8626	11416
8626	11545
8626	12101
8626	12747
8626	12754
8626	12778
8626	13247
8626	14236
8627	8991
8627	10114
8627	10344
8627	10434
8627	12576
8627	13864
8627	14283
8628	9935
8628	10353
8628	10758
8628	11857
8628	12946
8629	13561
8630	9285
8630	9924
8630	10336
8630	10339
8630	10387
8630	10451
8630	10914
8630	12303
8630	12828
8630	13240
8630	13286
8630	13876
8631	8825
8631	9666
8631	10073
8631	10131
8631	10644
8631	11649
8631	12162
8631	12217
8631	12503
8631	12795
8632	9159
8632	12039
8632	13649
8633	8856
8633	9161
8633	9702
8633	9912
8633	10042
8633	11592
8633	11688
8633	12215
8633	13805
8634	9239
8634	9244
8634	9337
8634	9957
8634	10141
8634	10687
8634	11710
8634	12123
8634	12625
8634	12765
8634	13568
8634	13603
8634	13987
8635	9090
8635	9296
8635	9327
8635	9441
8635	11281
8635	11624
8635	12214
8635	12687
8635	12838
8635	12985
8635	12994
8635	13277
8635	13757
8635	13972
8635	14264
8636	9282
8636	9772
8636	10286
8636	10818
8636	11843
8636	12181
8636	12846
8636	13657
8637	8993
8637	9025
8637	10235
8637	10278
8637	10468
8637	10492
8637	12918
8638	10478
8638	10937
8638	11117
8638	13062
8638	13325
8638	13374
8639	8778
8639	8986
8639	9182
8639	10477
8639	10692
8639	11956
8639	12138
8639	12305
8639	13453
8639	13499
8639	13733
8640	10837
8640	11075
8640	11107
8640	12318
8640	14084
8640	14104
8641	8801
8641	9145
8641	9821
8641	10486
8641	11610
8641	11669
8642	10593
8642	12105
8642	13585
8643	10587
8643	11841
8643	11864
8643	12396
8643	13582
8643	13719
8643	13919
8643	14064
8644	9415
8644	9847
8644	10644
8644	10990
8644	12482
8644	12795
8645	9289
8645	9405
8645	10561
8645	10759
8645	12065
8645	12761
8645	13397
8645	13668
8646	10310
8646	10824
8646	12636
8646	13777
8647	10423
8647	11204
8647	11290
8647	11674
8647	11863
8648	9437
8648	11892
8648	12118
8648	12483
8648	13629
8649	9195
8649	10236
8649	10935
8649	11214
8649	11576
8649	12413
8649	12421
8650	9251
8650	11895
8650	13009
8650	13598
8651	9927
8651	10677
8651	10799
8651	11882
8651	14163
8652	10912
8652	11432
8652	12691
8652	12847
8652	12990
8652	13142
8652	14102
8653	8776
8653	9004
8653	9645
8653	12418
8653	13872
8654	9297
8654	10251
8654	10616
8654	11384
8654	12170
8654	12425
8654	13091
8654	13592
8654	13828
8655	9946
8655	11023
8655	11194
8655	11462
8655	11966
8655	12313
8655	12721
8655	14185
8656	9469
8656	9634
8656	10875
8656	11381
8656	13366
8656	14007
8657	9284
8658	8664
8658	9225
8658	9478
8658	10433
8658	10539
8658	12455
8658	12739
8658	12846
8658	12921
8658	13657
8659	9272
8659	10149
8659	13067
8659	14046
8659	14146
8660	11352
8660	12377
8660	13282
8660	13393
8660	13748
8661	9466
8661	9566
8661	10812
8661	11275
8661	11276
8661	13077
8661	13413
8662	9342
8662	10341
8662	10447
8662	11097
8662	13137
8662	14010
8663	11601
8663	11635
8663	12651
8664	10433
8664	10539
8664	12846
8664	12921
8664	13657
8665	8844
8665	9680
8665	12574
8665	13129
8665	13338
8665	13749
8666	8688
8666	9201
8666	9295
8666	10302
8666	10425
8666	10523
8666	11994
8666	12120
8666	12178
8666	12255
8666	12942
8667	11906
8667	13179
8667	13500
8667	13579
8667	13928
8667	14220
8668	9746
8668	9941
8668	10907
8668	14295
8669	8781
8669	8943
8669	9043
8669	9086
8669	9419
8669	9732
8669	9905
8669	9920
8669	10946
8669	11478
8669	13150
8670	10481
8670	11000
8670	12100
8670	13112
8670	13273
8670	13707
8670	13885
8670	13970
8670	14096
8671	9377
8671	9551
8671	10019
8671	10040
8671	10265
8671	11596
8671	12104
8671	12223
8671	12484
8671	14126
8671	14245
8672	8948
8672	9026
8672	9449
8672	9525
8672	10085
8672	10995
8672	11288
8672	12066
8672	12910
8672	13328
8672	14024
8672	14203
8673	10186
8673	13347
8674	8961
8674	9055
8674	9608
8674	9739
8674	11963
8674	12426
8674	12486
8674	12757
8674	13965
8674	14040
8675	10678
8675	11734
8675	12339
8676	9097
8676	9136
8677	9076
8677	9771
8677	10029
8677	10915
8677	11479
8678	8859
8678	9862
8678	10342
8678	10958
8678	11297
8678	14157
8679	10881
8679	12518
8679	12528
8679	13113
8679	13295
8679	13708
8679	13794
8679	14023
8680	8822
8680	9941
8680	12465
8680	12639
8681	9108
8681	9663
8681	10388
8681	10389
8681	11487
8681	11842
8682	11064
8682	12671
8682	12782
8683	8808
8683	8875
8683	9769
8683	10554
8683	11403
8683	11420
8683	11569
8683	11680
8683	12643
8683	13735
8683	13760
8683	14312
8684	12034
8684	13624
8684	14280
8685	9691
8685	9861
8685	9903
8685	10868
8685	11184
8685	11861
8686	9374
8686	9847
8686	9973
8686	10213
8686	10590
8686	10596
8686	10725
8686	12482
8686	13120
8686	13540
8687	9471
8687	9699
8687	11180
8687	11368
8687	11754
8687	11912
8687	11978
8687	14222
8688	8751
8688	8820
8688	8968
8688	9201
8688	9295
8688	10327
8688	10425
8688	11824
8688	11994
8688	12120
8689	9257
8689	9588
8689	10116
8689	12889
8689	12900
8690	10191
8690	10797
8690	13573
8691	9129
8691	10077
8691	10135
8691	10470
8691	10505
8691	11100
8691	11103
8691	12154
8691	12348
8691	13032
8691	13236
8692	9348
8692	10642
8692	12137
8692	13526
8692	13721
8692	13917
8693	9312
8693	9979
8693	11174
8693	11789
8693	11855
8693	12549
8693	13299
8694	9940
8694	10092
8694	11959
8694	13141
8694	13300
8695	8778
8695	9366
8695	10950
8695	11942
8695	12095
8695	12174
8695	12562
8695	13453
8695	13960
8695	14303
8696	9056
8696	9112
8696	10060
8696	10788
8696	11026
8696	11350
8696	11772
8696	11889
8696	13884
8697	9222
8697	10030
8697	10487
8697	12802
8697	13182
8697	13224
8697	14177
8697	14287
8698	8770
8698	8910
8698	9068
8698	10287
8698	11044
8698	11120
8698	11428
8698	11438
8698	11707
8698	12331
8698	13524
8698	13818
8699	9789
8699	10273
8699	11192
8699	11294
8699	11516
8699	11988
8699	12115
8699	12198
8699	12800
8700	8744
8700	9770
8700	10637
8700	12220
8700	12350
8700	14117
8701	9463
8701	10329
8701	10360
8701	11306
8701	12659
8701	12929
8701	13728
8701	14062
8702	9454
8702	10325
8702	10834
8702	13675
8702	13959
8703	8938
8703	9330
8703	9442
8703	10036
8703	10770
8703	10795
8703	11086
8703	11915
8703	13560
8704	9251
8704	9975
8704	10705
8704	11317
8704	11836
8704	12180
8704	12322
8704	12424
8704	13009
8704	13598
8704	13957
8705	8829
8705	10103
8705	10215
8705	10783
8705	12262
8705	13615
8705	14238
8706	8805
8706	9921
8706	11088
8706	13355
8706	13840
8707	9352
8707	11346
8707	12189
8707	12194
8708	8759
8708	8825
8708	9565
8708	12358
8708	12863
8708	12909
8708	12984
8708	13031
8708	14110
8709	9199
8709	9275
8709	9332
8709	9500
8709	9521
8709	9587
8709	9853
8709	10995
8709	13567
8709	14194
8710	9325
8710	10536
8710	10693
8710	11038
8710	11290
8710	11770
8710	12440
8711	8930
8711	9070
8711	9426
8711	10166
8711	10600
8711	11383
8711	11724
8711	13848
8712	8787
8712	9109
8712	9543
8712	10643
8712	11404
8712	12535
8712	13478
8712	13878
8713	9663
8713	10388
8713	11026
